3062.406507730484	3000	1169	300	0	1
3063.5317883491516	3000	1169	300	0	1
3064.6563968658447	3000	1167	300	0	1
3065.7846536636353	3000	1167	300	0	1
3066.9015419483185	3000	1164	300	0	1
3068.0229032039642	3000	1163	300	0	1
3069.1427199840546	3000	1162	300	0	1
3070.258425474167	3000	1162	300	0	1
3071.3791472911835	3000	1162	300	0	1
3072.488448381424	3000	1160	300	0	1
3073.595174074173	3000	1161	300	0	1
3074.7158675193787	3000	1159	300	0	1
3075.839982509613	3000	1156	300	0	1
3076.9600682258606	3000	1155	300	0	1
3078.080235481262	3000	1153	300	0	1
3079.1985337734222	3000	1153	300	0	1
3080.317894220352	3000	1153	300	0	1
3081.4379069805145	3000	1153	300	0	1
3082.557371377945	3000	1152	300	0	1
3083.6750044822693	3000	1149	300	0	1
3084.7966017723083	3000	1148	300	0	1
3085.909546852112	3000	1147	300	0	1
3087.0302064418793	3000	1146	300	0	1
3088.145763397217	3000	1146	300	0	1
3089.262665271759	3000	1145	300	0	1
3090.373058080673	3000	1144	300	0	1
3091.491221666336	3000	1145	300	0	1
3092.608687400818	3000	1143	300	0	1
3093.7343034744263	3000	1139	300	0	1
3094.8534116744995	3000	1138	300	0	1
3095.9747416973114	3000	1138	300	0	1
3097.0981256961823	3000	1137	300	0	1
3098.2139842510223	3000	1137	300	0	1
3099.3286867141724	3000	1137	300	0	1
3100.451942205429	3000	1136	300	0	1
3101.5786514282227	3000	1135	300	0	1
3102.7003860473633	3000	1131	300	0	1
3103.8233511447906	3000	1130	300	0	1
3104.9466626644135	3000	1130	300	0	1
3106.0615479946136	3000	1128	300	0	1
3107.1800031661987	3000	1128	300	0	1
3108.30349111557	3000	1127	300	0	1
3109.4192550182343	3000	1128	300	0	1
3110.537071466446	3000	1127	300	0	1
3111.6585171222687	3000	1127	300	0	1
3112.776805639267	3000	1126	300	0	1
3113.898273706436	3000	1124	300	0	1
3115.020951271057	3000	1122	300	0	1
3116.135509490967	3000	1121	300	0	1
3117.258128643036	3000	1119	300	0	1
3118.3785507678986	3000	1119	300	0	1
3119.495663166046	3000	1120	300	0	1
3120.6206254959106	3000	1118	300	0	1
3121.747505903244	3000	1115	300	0	1
3122.8661103248596	3000	1114	300	0	1
3123.992205619812	3000	1113	300	0	1
3125.1189353466034	3000	1114	300	0	1
3126.2439568042755	3000	1112	300	0	1
3127.370350122452	3000	1110	300	0	1
3128.4887239933014	3000	1112	300	0	1
3129.606401205063	3000	1110	300	0	1
3130.732697725296	3000	1108	300	0	1
3131.8539159297943	3000	1106	300	0	1
3132.978547334671	3000	1104	300	0	1
3134.096808195114	3000	1104	300	0	1
3135.2213089466095	3000	1104	300	0	1
3136.3441190719604	3000	1102	300	0	1
3137.4672434329987	3000	1102	300	0	1
3138.584656715393	3000	1103	300	0	1
3139.694317817688	3000	1101	300	0	1
3140.808429479599	3000	1100	300	0	1
3141.9272582530975	3000	1099	300	0	1
3143.03440284729	3000	1096	300	0	1
3144.1680109500885	3000	1095	300	0	1
3145.2817521095276	3000	1095	300	0	1
3146.395819425583	3000	1095	300	0	1
3147.5106768608093	3000	1095	300	0	1
3148.6303358078003	3000	1094	300	0	1
3149.752052783966	3000	1094	300	0	1
3150.869031906128	3000	1093	300	0	1
3151.9894638061523	3000	1093	300	0	1
3153.1071498394012	3000	1092	300	0	1
3154.2289175987244	3000	1090	300	0	1
3155.349284887314	3000	1088	300	0	1
3156.456925868988	3000	1086	300	0	1
3157.5725383758545	3000	1086	300	0	1
3158.690044403076	3000	1085	300	0	1
3159.811357498169	3000	1085	300	0	1
3160.9238436222076	3000	1084	300	0	1
3162.0375323295593	3000	1083	300	0	1
3163.165275812149	3000	1082	300	0	1
3164.2890322208405	3000	1081	300	0	1
3165.411498069763	3000	1080	300	0	1
3166.540940761566	3000	1078	300	0	1
3167.658959388733	3000	1078	300	0	1
3168.77650642395	3000	1077	300	0	1
3169.8947327136993	3000	1077	300	0	1
3171.0126106739044	3000	1076	300	0	1
3172.127818107605	3000	1074	300	0	1
3173.2576327323914	3000	1073	300	0	1
3174.381211042404	3000	1071	300	0	1
3175.499704837799	3000	1071	300	0	1
3176.621387720108	3000	1070	300	0	1
3177.7449429035187	3000	1070	300	0	1
3178.8637392520905	3000	1069	300	0	1
3179.987806081772	3000	1069	300	0	1
3181.116777896881	3000	1068	300	0	1
3182.230117082596	3000	1068	300	0	1
3183.3405990600586	3000	1067	300	0	1
3184.4612667560577	3000	1066	300	0	1
3185.582454442978	3000	1063	300	0	1
3186.7030103206635	3000	1062	300	0	1
3187.82341504097	3000	1060	300	0	1
3188.941698551178	3000	1061	300	0	1
3190.053374528885	3000	1060	300	0	1
3191.1658792495728	3000	1060	300	0	1
3192.2778005599976	3000	1060	300	0	1
3193.385054588318	3000	1059	300	0	1
3194.496120929718	3000	1057	300	0	1
3195.6123645305634	3000	1056	300	0	1
3196.730489015579	3000	1054	300	0	1
3197.8435487747192	3000	1054	300	0	1
3198.957124233246	3000	1054	300	0	1
3200.067990064621	3000	1052	300	0	1
3201.1861786842346	3000	1053	300	0	1
3202.2989745140076	3000	1050	300	0	1
3203.4071037769318	3000	1051	300	0	1
3204.531018972397	3000	1049	300	0	1
3205.6502623558044	3000	1048	300	0	1
3206.775610923767	3000	1045	300	0	1
3207.888164997101	3000	1046	300	0	1
3209.0031349658966	3000	1045	300	0	1
3210.113885164261	3000	1045	300	0	1
3211.227332830429	3000	1044	300	0	1
3212.3452315330505	3000	1043	300	0	1
3213.4547951221466	3000	1043	300	0	1
3214.569887161255	3000	1042	300	0	1
3215.693974018097	3000	1038	300	0	1
3216.8023324012756	3000	1037	300	0	1
3217.9216022491455	3000	1037	300	0	1
3219.038002729416	3000	1036	300	0	1
3220.150891304016	3000	1035	300	0	1
3221.2609746456146	3000	1035	300	0	1
3222.3717308044434	3000	1035	300	0	1
3223.492084980011	3000	1035	300	0	1
3224.614349603653	3000	1034	300	0	1
3225.7308871746063	3000	1032	300	0	1
3226.8529510498047	3000	1032	300	0	1
3227.975694179535	3000	1032	300	0	1
3229.0926961898804	3000	1030	300	0	1
3230.207293510437	3000	1030	300	0	1
3231.326238155365	3000	1028	300	0	1
3232.4405405521393	3000	1028	300	0	1
3233.5529515743256	3000	1028	300	0	1
3234.6649281978607	3000	1027	300	0	1
3235.7825376987457	3000	1026	300	0	1
3236.899664878845	3000	1027	300	0	1
3238.0168538093567	3000	1025	300	0	1
3239.1397864818573	3000	1023	300	0	1
3240.2515692710876	3000	1022	300	0	1
3241.3713352680206	3000	1022	300	0	1
3242.4880306720734	3000	1020	300	0	1
3243.5948486328125	3000	1020	300	0	1
3244.7101917266846	3000	1019	300	0	1
3245.827409029007	3000	1019	300	0	1
3246.949695110321	3000	1019	300	0	1
3248.065636396408	3000	1018	300	0	1
3249.1796786785126	3000	1018	300	0	1
3250.2935354709625	3000	1016	300	0	1
3251.4137678146362	3000	1014	300	0	1
3252.529183626175	3000	1012	300	0	1
3253.6447987556458	3000	1012	300	0	1
3254.759682893753	3000	1011	300	0	1
3255.877827167511	3000	1010	300	0	1
3256.996524333954	3000	1010	300	0	1
3258.107293367386	3000	1009	300	0	1
3259.230343103409	3000	1007	300	0	1
3260.368435382843	3000	1006	300	0	1
3261.495778799057	3000	1006	300	0	1
3262.6199231147766	3000	1004	300	0	1
3263.7299194335938	3000	1002	300	0	1
3264.8466217517853	3000	1003	300	0	1
3265.966395139694	3000	1002	300	0	1
3267.0830500125885	3000	1002	300	0	1
3268.2040526866913	3000	1001	300	0	1
3269.325292110443	3000	1001	300	0	1
3270.454286336899	3000	999	300	0	1
3271.579690694809	3000	999	300	0	1
3272.6905641555786	3000	996	300	0	1
3273.8103811740875	3000	995	300	0	1
3274.92644405365	3000	995	300	0	1
3276.0422337055206	3000	995	300	0	1
3277.160280227661	3000	996	300	0	1
3278.2769677639008	3000	995	300	0	1
3279.3895382881165	3000	995	300	0	1
3280.507719516754	3000	993	300	0	1
3281.6249392032623	3000	992	300	0	1
3282.7395901679993	3000	992	300	0	1
3283.8470556735992	3000	988	300	0	1
3284.95814538002	3000	988	300	0	1
3286.0683329105377	3000	987	300	0	1
3287.185984134674	3000	987	300	0	1
3288.301306247711	3000	986	300	0	1
3289.422052383423	3000	986	300	0	1
3290.535390138626	3000	985	300	0	1
3291.6479938030243	3000	984	300	0	1
3292.7611944675446	3000	984	300	0	1
3293.8689637184143	3000	981	300	0	1
3294.9892094135284	3000	981	300	0	1
3296.1071407794952	3000	979	300	0	1
3297.225994825363	3000	980	300	0	1
3298.3384771347046	3000	979	300	0	1
3299.449739217758	3000	979	300	0	1
3300.5691113471985	3000	979	300	0	1
3301.681967973709	3000	976	300	0	1
3302.8046662807465	3000	976	300	0	1
3303.9209599494934	3000	976	300	0	1
3305.0395560264587	3000	976	300	0	1
3306.147617816925	3000	974	300	0	1
3307.263069152832	3000	972	300	0	1
3308.382215976715	3000	972	300	0	1
3309.49697804451	3000	968	300	0	1
3310.6188809871674	3000	969	300	0	1
3311.7328338623047	3000	969	300	0	1
3312.843878507614	3000	969	300	0	1
3313.9535734653473	3000	969	300	0	1
3315.0693418979645	3000	968	300	0	1
3316.1890058517456	3000	968	300	0	1
3317.301182985306	3000	966	300	0	1
3318.411272764206	3000	966	300	0	1
3319.5245547294617	3000	964	300	0	1
3320.6440613269806	3000	962	300	0	1
3321.760034561157	3000	962	300	0	1
3322.872790336609	3000	962	300	0	1
3323.9947130680084	3000	960	300	0	1
3325.1110253334045	3000	961	300	0	1
3326.2411828041077	3000	960	300	0	1
3327.3613891601562	3000	960	300	0	1
3328.475845336914	3000	960	300	0	1
3329.5864992141724	3000	958	300	0	1
3330.707619667053	3000	956	300	0	1
3331.8214309215546	3000	954	300	0	1
3332.9350645542145	3000	954	300	0	1
3334.0515348911285	3000	953	300	0	1
3335.1722660064697	3000	953	300	0	1
3336.2924275398254	3000	953	300	0	1
3337.4190776348114	3000	952	300	0	1
3338.530735731125	3000	951	300	0	1
3339.639811515808	3000	949	300	0	1
3340.7583434581757	3000	948	300	0	1
3341.8714854717255	3000	945	300	0	1
3342.9840626716614	3000	945	300	0	1
3344.0931837558746	3000	945	300	0	1
3345.2130630016327	3000	943	300	0	1
3346.3230545520782	3000	943	300	0	1
3347.43950343132	3000	940	300	0	1
3348.5556013584137	3000	939	300	0	1
3349.670740842819	3000	936	300	0	1
3350.7851126194	3000	936	300	0	1
3351.89989733696	3000	935	300	0	1
3353.008026599884	3000	936	300	0	1
3354.1192376613617	3000	933	300	0	1
3355.2454464435577	3000	933	300	0	1
3356.3595592975616	3000	931	300	0	1
3357.488968372345	3000	931	300	0	1
3358.605444908142	3000	928	300	0	1
3359.7184591293335	3000	927	300	0	1
3360.830426931381	3000	926	300	0	1
3361.9467825889587	3000	926	300	0	1
3363.060325860977	3000	919	300	0	1
3364.1729147434235	3000	919	300	0	1
3365.298975944519	3000	919	300	0	1
3366.4200410842896	3000	919	300	0	1
3367.5357098579407	3000	917	300	0	1
3368.6465787887573	3000	914	300	0	1
3369.7625670433044	3000	912	300	0	1
3370.8793251514435	3000	911	300	0	1
3371.9885063171387	3000	911	300	0	1
3373.0981714725494	3000	911	300	0	1
3374.2136268615723	3000	908	300	0	1
3375.3382828235626	3000	906	300	0	1
3376.4517447948456	3000	903	300	0	1
3377.577538728714	3000	902	300	0	1
3378.687716960907	3000	903	300	0	1
3379.8075697422028	3000	901	300	0	1
3380.9187545776367	3000	898	300	0	1
3382.0359168052673	3000	896	300	0	1
3383.14830493927	3000	895	300	0	1
3384.264804124832	3000	894	300	0	1
3385.378112077713	3000	894	300	0	1
3386.491152524948	3000	893	300	0	1
3387.6091508865356	3000	891	300	0	1
3388.7215962409973	3000	890	300	0	1
3389.8299918174744	3000	887	300	0	1
3390.948782682419	3000	886	300	0	1
3392.0642232894897	3000	885	300	0	1
3393.176535844803	3000	885	300	0	1
3394.2960815429688	3000	885	300	0	1
3395.411500930786	3000	883	300	0	1
3396.5317466259003	3000	880	300	0	1
3397.6457579135895	3000	880	300	0	1
3398.7689328193665	3000	878	300	0	1
3399.8787744045258	3000	876	300	0	1
3400.9888310432434	3000	874	300	0	1
3402.111030101776	3000	873	300	0	1
3403.225692510605	3000	870	300	0	1
3404.3409700393677	3000	870	300	0	1
3405.455732822418	3000	869	300	0	1
3406.580302000046	3000	869	300	0	1
3407.701940059662	3000	867	300	0	1
3408.8110811710358	3000	866	300	0	1
3409.9295790195465	3000	863	300	0	1
3411.043290376663	3000	863	300	0	1
3412.1537046432495	3000	861	300	0	1
3413.269240140915	3000	862	300	0	1
3414.382477760315	3000	861	300	0	1
3415.502946615219	3000	859	300	0	1
3416.6153814792633	3000	860	300	0	1
3417.7342581748962	3000	856	300	0	1
3418.8533079624176	3000	855	300	0	1
3419.9673047065735	3000	852	300	0	1
3421.082197189331	3000	851	300	0	1
3422.2034010887146	3000	851	300	0	1
3423.317559480667	3000	849	300	0	1
3424.429701089859	3000	848	300	0	1
3425.54482960701	3000	846	300	0	1
3426.658083677292	3000	843	300	0	1
3427.7790780067444	3000	844	300	0	1
3428.885983943939	3000	842	300	0	1
3429.998214006424	3000	843	300	0	1
3431.1151008605957	3000	840	300	0	1
3432.2367482185364	3000	838	300	0	1
3433.3532960414886	3000	837	300	0	1
3434.467766046524	3000	836	300	0	1
3435.581537246704	3000	836	300	0	1
3436.7005558013916	3000	834	300	0	1
3437.8134026527405	3000	832	300	0	1
3438.9212234020233	3000	829	300	0	1
3440.036651611328	3000	831	300	0	1
3441.1521072387695	3000	828	300	0	1
3442.2640159130096	3000	827	300	0	1
3443.3748960494995	3000	827	300	0	1
3444.492677927017	3000	825	300	0	1
3445.614756822586	3000	821	300	0	1
3446.725348472595	3000	819	300	0	1
3447.841817378998	3000	819	300	0	1
3448.9565732479095	3000	818	300	0	1
3450.0639424324036	3000	817	300	0	1
3451.1779017448425	3000	817	300	0	1
3452.288399219513	3000	814	300	0	1
3453.4006814956665	3000	813	300	0	1
3454.525066614151	3000	812	300	0	1
3455.646989583969	3000	810	300	0	1
3456.760859489441	3000	809	300	0	1
3457.878345966339	3000	805	300	0	1
3459.0015494823456	3000	803	300	0	1
3460.113890647888	3000	802	300	0	1
3461.238895893097	3000	801	300	0	1
3462.352692604065	3000	801	300	0	1
3463.472667455673	3000	801	300	0	1
3464.589679956436	3000	799	300	0	1
3465.7067527770996	3000	797	300	0	1
3466.8234066963196	3000	795	300	0	1
3467.944408416748	3000	794	300	0	1
3469.0631217956543	3000	792	300	0	1
3470.179594039917	3000	793	300	0	1
3471.298108100891	3000	792	300	0	1
3472.422064304352	3000	790	300	0	1
3473.5394983291626	3000	787	300	0	1
3474.658236026764	3000	786	300	0	1
3475.776334285736	3000	785	300	0	1
3476.902501106262	3000	784	300	0	1
3478.0139672756195	3000	780	300	0	1
3479.132241010666	3000	780	300	0	1
3480.2528166770935	3000	779	300	0	1
3481.3682231903076	3000	777	300	0	1
3482.4783487319946	3000	777	300	0	1
3483.586590051651	3000	776	300	0	1
3484.70694231987	3000	773	300	0	1
3485.826180934906	3000	771	300	0	1
3486.945187330246	3000	770	300	0	1
3488.0519664287567	3000	768	300	0	1
3489.1689393520355	3000	769	300	0	1
3490.2859745025635	3000	769	300	0	1
3491.4063396453857	3000	768	300	0	1
3492.5302991867065	3000	768	300	0	1
3493.6486253738403	3000	765	300	0	1
3494.767114162445	3000	762	300	0	1
3495.8844561576843	3000	762	300	0	1
3496.9964883327484	3000	761	300	0	1
3498.111471891403	3000	759	300	0	1
3499.227306842804	3000	759	300	0	1
3500.339980363846	3000	758	300	0	1
3501.4501366615295	3000	756	300	0	1
3502.56271648407	3000	754	300	0	1
3503.6838204860687	3000	752	300	0	1
3504.800220489502	3000	752	300	0	1
3505.9188532829285	3000	751	300	0	1
3507.0346286296844	3000	750	300	0	1
3508.1515095233917	3000	748	300	0	1
3509.267567396164	3000	748	300	0	1
3510.374302625656	3000	746	300	0	1
3511.496989250183	3000	744	300	0	1
3512.609733104706	3000	743	300	0	1
3513.7235770225525	3000	742	300	0	1
3514.8434257507324	3000	742	300	0	1
3515.9621138572693	3000	739	300	0	1
3517.073469877243	3000	738	300	0	1
3518.190685749054	3000	735	300	0	1
3519.306967020035	3000	735	300	0	1
3520.4206857681274	3000	734	300	0	1
3521.540593624115	3000	734	300	0	1
3522.6541697978973	3000	732	300	0	1
3523.771325826645	3000	730	300	0	1
3524.8904271125793	3000	729	300	0	1
3526.0032024383545	3000	728	300	0	1
3527.120367050171	3000	727	300	0	1
3528.236981153488	3000	727	300	0	1
3529.358515739441	3000	727	300	0	1
3530.4714510440826	3000	726	300	0	1
3531.578941822052	3000	726	300	0	1
3532.6826169490814	3000	724	300	0	1
3533.7946424484253	3000	722	300	0	1
3534.906382083893	3000	721	300	0	1
3536.0193412303925	3000	720	300	0	1
3537.138772249222	3000	718	300	0	1
3538.246029138565	3000	719	300	0	1
3539.36448597908	3000	718	300	0	1
3540.481208086014	3000	716	300	0	1
3541.5929486751556	3000	714	300	0	1
3542.711237192154	3000	712	300	0	1
3543.8235478401184	3000	710	300	0	1
3544.942909002304	3000	710	300	0	1
3546.0589010715485	3000	710	300	0	1
3547.172879219055	3000	709	300	0	1
3548.2947387695312	3000	707	300	0	1
3549.410429954529	3000	704	300	0	1
3550.5318257808685	3000	705	300	0	1
3551.638266324997	3000	702	300	0	1
3552.7526121139526	3000	702	300	0	1
3553.8696146011353	3000	701	300	0	1
3554.9860937595367	3000	701	300	0	1
3556.1033806800842	3000	698	300	0	1
3557.219847679138	3000	697	300	0	1
3558.336452960968	3000	695	300	0	1
3559.448821783066	3000	695	300	0	1
3560.5530095100403	3000	694	300	0	1
3561.6588401794434	3000	693	300	0	1
3562.7711634635925	3000	693	300	0	1
3563.8788266181946	3000	694	300	0	1
3564.996650457382	3000	691	300	0	1
3566.117301940918	3000	690	300	0	1
3567.226453065872	3000	687	300	0	1
3568.3367342948914	3000	685	300	0	1
3569.4483847618103	3000	685	300	0	1
3570.5632784366608	3000	685	300	0	1
3571.675833940506	3000	684	300	0	1
3572.7912764549255	3000	683	300	0	1
3573.9025299549103	3000	681	300	0	1
3575.018901824951	3000	679	300	0	1
3576.129153728485	3000	679	300	0	1
3577.2347552776337	3000	678	300	0	1
3578.349843263626	3000	678	300	0	1
3579.4664397239685	3000	675	300	0	1
3580.5764479637146	3000	676	300	0	1
3581.6988084316254	3000	673	300	0	1
3582.829006910324	3000	672	300	0	1
3583.9429516792297	3000	671	300	0	1
3585.071147441864	3000	671	300	0	1
3586.1836585998535	3000	669	300	0	1
3587.313976764679	3000	670	300	0	1
3588.425710439682	3000	668	300	0	1
3589.5410985946655	3000	668	300	0	1
3590.6667454242706	3000	668	300	0	1
3591.789260149002	3000	668	300	0	1
3592.906077861786	3000	664	300	0	1
3594.026712656021	3000	663	300	0	1
